8458
8.724	3.084	8.724	3.403	0.0041	13.73377
8.724	3.403	8.724	3.406	0.0041	13.73377
9.343	0.738	9.341	0.813	0.0041	13.73377
9.341	0.813	9.34	0.825	0.0041	13.73377
9.34	0.825	9.337	0.937	0.0041	13.73377
9.337	0.937	9.328	1.243	0.0041	13.73377
9.328	1.243	9.317	1.685	0.0041	13.73377
9.317	1.685	9.312	1.856	0.0041	13.73377
9.312	1.856	9.311	1.896	0.0041	13.73377
9.311	1.896	9.303	2.207	0.0041	13.73377
9.303	2.207	9.298	2.39	0.0041	13.73377
10.345	0.104	10.363	0.343	0.0041	13.73377
10.363	0.343	10.421	1.162	0.0041	13.73377
10.421	1.162	10.421	1.164	0.0041	13.73377
10.421	1.164	10.424	1.189	0.0041	13.73377
10.424	1.189	10.438	1.315	0.0041	13.73377
10.438	1.315	10.465	1.573	0.0041	13.73377
10.465	1.573	10.526	2.138	0.0041	13.73377
10.526	2.138	10.547	2.336	0.0041	13.73377
10.547	2.336	10.548	2.344	0.0041	13.73377
10.548	2.344	10.601	2.839	0.0041	13.73377
10.601	2.839	10.666	3.435	0.0041	13.73377
10.666	3.435	10.677	3.546	0.0041	13.73377
10.677	3.546	10.699	3.686	0.0041	13.73377
10.699	3.686	10.789	4.28	0.0041	13.73377
10.789	4.28	10.791	4.295	0.0041	13.73377
10.791	4.295	10.817	4.54	0.0041	13.73377
11.102	0.019	11.147	0.348	0.0041	13.73377
11.147	0.348	11.15	0.363	0.0043	15.10633
11.15	0.363	11.227	0.917	0.0041	13.73377
11.227	0.917	11.234	0.972	0.0041	13.73377
11.234	0.972	11.305	1.534	0.0041	13.73377
11.305	1.534	11.331	1.742	0.0041	13.73377
11.331	1.742	11.336	1.779	0.0041	13.73377
10.711	0.141	10.798	0.66	0.0043	15.10633
10.798	0.66	10.895	1.24	0.0041	13.73377
10.895	1.24	10.921	1.355	0.0043	15.10633
10.921	1.355	10.971	1.577	0.0043	15.10633
10.971	1.577	11.038	1.876	0.0043	15.10633
7.425	0.794	7.987	1.084	0.0025	5.10625
7.987	1.084	8.174	1.181	0.0025	5.10625
8.174	1.181	8.25	1.221	0.0025	5.10625
8.25	1.221	8.458	1.311	0.0025	5.10625
8.458	1.311	8.673	1.405	0.0025	5.10625
8.673	1.405	8.866	1.489	0.0025	5.10625
8.866	1.489	8.941	1.521	0.0025	5.10625
8.941	1.521	9.1	1.591	0.0025	5.10625
9.1	1.591	9.317	1.685	0.0025	5.10625
9.317	1.685	9.541	1.783	0.0025	5.10625
9.541	1.783	9.644	1.827	0.0025	5.10625
9.644	1.827	9.683	1.85	0.0025	5.10625
9.683	1.85	9.965	2.008	0.0025	5.10625
9.965	2.008	10.204	2.142	0.0025	5.10625
10.204	2.142	10.523	2.322	0.0025	5.10625
10.523	2.322	10.547	2.336	0.0025	5.10625
10.547	2.336	10.684	2.411	0.0025	5.10625
10.684	2.411	10.791	2.472	0.0025	5.10625
10.791	2.472	11.445	3.046	0.0025	5.10625
11.445	3.046	11.948	3.486	0.0025	5.10625
11.948	3.486	12.307	3.802	0.0025	5.10625
12.307	3.802	12.599	4.06	0.0025	5.10625
12.599	4.06	12.848	4.278	0.0025	5.10625
12.848	4.278	12.924	4.345	0.0025	5.10625
12.924	4.345	13.255	4.636	0.0025	5.10625
13.255	4.636	13.436	4.795	0.0025	5.10625
13.436	4.795	13.954	5.282	0.0025	5.10625
13.954	5.282	13.96	5.287	0.0025	5.10625
13.96	5.287	14.283	5.591	0.0025	5.10625
14.283	5.591	14.517	5.773	0.0025	5.10625
14.517	5.773	15.478	6.521	0.0025	5.10625
15.478	6.521	16.467	7.375	0.0025	5.10625
16.467	7.375	16.663	7.544	0.0025	5.10625
16.663	7.544	16.711	7.595	0.0043	15.10633
16.711	7.595	17.832	8.796	0.0043	15.10633
17.832	8.796	17.877	8.843	0.0043	15.10633
17.877	8.843	17.998	8.973	0.0043	15.10633
11.578	2.956	12.301	3.624	0.0025	5.10625
12.301	3.624	12.459	3.771	0.0025	5.10625
12.459	3.771	12.611	3.911	0.0025	5.10625
14.006	2.434	14.024	2.501	0.0043	15.10633
14.024	2.501	14.096	2.768	0.0043	15.10633
14.096	2.768	14.169	3.044	0.0043	15.10633
14.169	3.044	14.282	3.464	0.0043	15.10633
14.282	3.464	14.346	3.705	0.0043	15.10633
14.346	3.705	14.387	3.794	0.0043	15.10633
14.387	3.794	14.44	3.911	0.0043	15.10633
14.44	3.911	14.793	4.68	0.0043	15.10633
14.793	4.68	14.858	4.824	0.0043	15.10633
14.858	4.824	15.322	5.573	0.0043	15.10633
15.322	5.573	15.441	5.816	0.0043	15.10633
15.441	5.816	15.607	6.16	0.0043	15.10633
15.607	6.16	16.324	6.957	0.0043	15.10633
16.324	6.957	16.366	7.004	0.0043	15.10633
16.366	7.004	16.529	7.163	0.0025	5.10625
16.529	7.163	16.697	7.327	0.0025	5.10625
16.697	7.327	17.242	7.857	0.0025	5.10625
17.242	7.857	17.988	8.684	0.0043	15.10633
17.988	8.684	18.208	8.929	0.0043	15.10633
18.208	8.929	18.582	9.311	0.0043	15.10633
18.582	9.311	18.625	9.355	0.0043	15.10633
18.625	9.355	18.706	9.437	0.0025	5.10625
5.242	4.442	5.275	4.45	0.0025	5.10625
5.275	4.45	5.358	4.473	0.0025	5.10625
5.358	4.473	5.396	4.483	0.0025	5.10625
5.396	4.483	5.486	4.506	0.0025	5.10625
5.486	4.506	5.872	4.609	0.0025	5.10625
5.872	4.609	5.938	4.627	0.0025	5.10625
5.938	4.627	6.121	4.676	0.0025	5.10625
6.121	4.676	6.211	4.7	0.0025	5.10625
6.211	4.7	6.501	4.777	0.0025	5.10625
6.501	4.777	7.035	4.919	0.0025	5.10625
7.035	4.919	7.25	4.976	0.0025	5.10625
7.25	4.976	7.29	4.987	0.0025	5.10625
7.29	4.987	7.436	5.026	0.0025	5.10625
7.436	5.026	7.948	5.163	0.0025	5.10625
7.948	5.163	8.039	5.186	0.0025	5.10625
8.039	5.186	8.641	5.347	0.0025	5.10625
8.641	5.347	8.8	5.389	0.0025	5.10625
8.8	5.389	9.182	5.491	0.0025	5.10625
9.182	5.491	9.193	5.494	0.0025	5.10625
8.014	1.917	8.033	1.972	0.0043	15.10633
8.033	1.972	8.155	2.336	0.0043	15.10633
8.155	2.336	8.213	2.508	0.0043	15.10633
8.213	2.508	8.298	2.759	0.0043	15.10633
8.298	2.759	8.308	2.793	0.0043	15.10633
8.308	2.793	8.465	3.324	0.0043	15.10633
8.465	3.324	8.491	3.413	0.0043	15.10633
8.491	3.413	8.62	3.847	0.0043	15.10633
8.62	3.847	8.705	4.169	0.0043	15.10633
8.705	4.169	8.823	4.465	0.0043	15.10633
8.823	4.465	8.861	4.561	0.0043	15.10633
8.861	4.561	8.903	4.664	0.0043	15.10633
8.903	4.664	8.972	4.837	0.0043	15.10633
9.609	3.686	9.663	3.79	0.0043	15.10633
9.663	3.79	10.149	4.729	0.0043	15.10633
10.149	4.729	10.153	4.737	0.0043	15.10633
10.153	4.737	10.203	4.835	0.0043	15.10633
10.203	4.835	10.334	5.087	0.0043	15.10633
10.334	5.087	10.364	5.145	0.0043	15.10633
10.364	5.145	10.694	5.527	0.0043	15.10633
10.694	5.527	10.831	5.685	0.0043	15.10633
10.831	5.685	11.028	5.914	0.0043	15.10633
11.028	5.914	11.036	5.922	0.0025	5.10625
11.036	5.922	11.223	6.107	0.0025	5.10625
11.223	6.107	11.336	6.218	0.0025	5.10625
11.336	6.218	11.529	6.409	0.0025	5.10625
11.529	6.409	11.872	6.748	0.0025	5.10625
11.872	6.748	11.873	6.749	0.0025	5.10625
9.217	3.562	9.303	4.1	0.0041	13.73377
9.303	4.1	9.37	4.521	0.0041	13.73377
9.37	4.521	9.387	4.627	0.0041	13.73377
9.387	4.627	9.388	4.634	0.0041	13.73377
9.388	4.634	9.434	5.133	0.0041	13.73377
9.434	5.133	9.471	5.538	0.0041	13.73377
9.471	5.538	9.501	5.869	0.0041	13.73377
9.501	5.869	9.523	6.104	0.0041	13.73377
9.523	6.104	9.569	6.6	0.0041	13.73377
9.569	6.6	9.57	6.612	0.0041	13.73377
11.059	3.837	10.982	4.05	0.001	0.817
10.982	4.05	10.878	4.337	0.001	0.817
10.878	4.337	10.829	4.473	0.001	0.817
10.829	4.473	10.817	4.54	0.0041	13.73377
10.817	4.54	10.772	4.786	0.0041	13.73377
10.772	4.786	10.764	4.832	0.0041	13.73377
10.44	3.354	10.699	3.686	0.0043	15.10633
10.699	3.686	10.971	4.037	0.0043	15.10633
10.971	4.037	10.982	4.05	0.0043	15.10633
11.284	4.599	11.297	4.928	0.0041	13.73377
11.297	4.928	11.331	5.781	0.0041	13.73377
11.331	5.781	11.331	5.821	0.0041	13.73377
11.331	5.821	11.335	6.144	0.0041	13.73377
11.335	6.144	11.336	6.218	0.0041	13.73377
11.336	6.218	11.341	6.701	0.0041	13.73377
11.341	6.701	11.356	6.908	0.0041	13.73377
11.356	6.908	11.403	7.556	0.0041	13.73377
11.403	7.556	11.407	7.611	0.0041	13.73377
11.407	7.611	11.412	7.677	0.0041	13.73377
4.164	2.757	4.619	3.174	0.0025	5.10625
4.619	3.174	4.68	3.223	0.0025	5.10625
4.68	3.223	4.944	3.436	0.0025	5.10625
4.944	3.436	5.102	3.562	0.0025	5.10625
5.102	3.562	5.181	3.634	0.0025	5.10625
5.181	3.634	5.257	3.705	0.0025	5.10625
5.257	3.705	5.434	3.867	0.0025	5.10625
5.434	3.867	5.917	4.35	0.0025	5.10625
5.917	4.35	5.927	4.361	0.0043	15.10633
5.927	4.361	6.211	4.7	0.0043	15.10633
6.211	4.7	6.22	4.71	0.0043	15.10633
6.22	4.71	6.783	5.439	0.0043	15.10633
6.783	5.439	6.861	5.54	0.0043	15.10633
6.861	5.54	6.935	5.636	0.0043	15.10633
6.935	5.636	6.946	5.649	0.0043	15.10633
6.946	5.649	7.078	5.796	0.0043	15.10633
4.981	3.216	5.064	3.392	0.0043	15.10633
5.064	3.392	5.181	3.634	0.0043	15.10633
5.181	3.634	5.256	3.791	0.0043	15.10633
5.256	3.791	5.273	3.828	0.0043	15.10633
5.273	3.828	5.7	4.255	0.0025	5.10625
5.7	4.255	5.718	4.273	0.0025	5.10625
5.718	4.273	6.121	4.676	0.0025	5.10625
6.121	4.676	6.136	4.69	0.0025	5.10625
6.136	4.69	6.726	5.473	0.0043	15.10633
6.726	5.473	6.786	5.551	0.0043	15.10633
6.786	5.551	6.809	5.582	0.0043	15.10633
6.809	5.582	6.933	5.749	0.0043	15.10633
6.933	5.749	7.109	5.985	0.0043	15.10633
7.109	5.985	7.113	5.99	0.0043	15.10633
7.113	5.99	7.259	6.144	0.0043	15.10633
7.259	6.144	7.337	6.228	0.0043	15.10633
7.337	6.228	7.467	6.364	0.0043	15.10633
7.467	6.364	7.581	6.486	0.0043	15.10633
7.581	6.486	7.604	6.511	0.0043	15.10633
7.604	6.511	7.679	6.6	0.0043	15.10633
7.679	6.6	7.82	6.768	0.0043	15.10633
7.82	6.768	7.875	6.833	0.0043	15.10633
7.875	6.833	7.889	6.85	0.0043	15.10633
7.889	6.85	8.013	6.997	0.0043	15.10633
8.013	6.997	8.064	7.057	0.0043	15.10633
8.064	7.057	8.353	7.402	0.0043	15.10633
8.353	7.402	8.39	7.46	0.0043	15.10633
8.39	7.46	8.393	7.465	0.0043	15.10633
8.393	7.465	8.544	7.705	0.0043	15.10633
8.544	7.705	8.57	7.745	0.0043	15.10633
8.57	7.745	8.81	8.127	0.0043	15.10633
8.81	8.127	8.831	8.16	0.0043	15.10633
8.831	8.16	8.837	8.17	0.0043	15.10633
8.837	8.17	9.197	8.9	0.0043	15.10633
7.307	5.575	7.33	5.603	0.0043	15.10633
7.33	5.603	7.452	5.747	0.0043	15.10633
7.452	5.747	7.548	5.861	0.0043	15.10633
7.548	5.861	7.668	6.003	0.0043	15.10633
7.668	6.003	7.793	6.152	0.0043	15.10633
7.793	6.152	7.834	6.2	0.0043	15.10633
7.834	6.2	7.88	6.255	0.0043	15.10633
7.88	6.255	7.94	6.328	0.0043	15.10633
7.94	6.328	7.961	6.354	0.0043	15.10633
7.961	6.354	8.032	6.44	0.0043	15.10633
8.032	6.44	8.224	6.674	0.0043	15.10633
8.224	6.674	8.248	6.703	0.0043	15.10633
8.248	6.703	8.269	6.729	0.0043	15.10633
8.269	6.729	8.291	6.754	0.0043	15.10633
8.291	6.754	8.487	6.986	0.0043	15.10633
8.487	6.986	8.534	7.042	0.0043	15.10633
8.534	7.042	8.593	7.11	0.0043	15.10633
2.665	4.45	3.962	4.918	0.0025	5.10625
3.962	4.918	4.141	4.984	0.0025	5.10625
4.141	4.984	4.288	5.037	0.0025	5.10625
4.288	5.037	4.312	5.045	0.0025	5.10625
4.312	5.045	4.326	5.049	0.0025	5.10625
4.326	5.049	4.804	5.223	0.0025	5.10625
4.804	5.223	5.247	5.383	0.0025	5.10625
5.247	5.383	5.378	5.43	0.0025	5.10625
5.378	5.43	5.677	5.551	0.0025	5.10625
5.677	5.551	5.783	5.594	0.0025	5.10625
5.783	5.594	5.934	5.655	0.0025	5.10625
5.934	5.655	6.329	5.815	0.0025	5.10625
6.329	5.815	6.491	5.88	0.0025	5.10625
6.491	5.88	6.5	5.884	0.0025	5.10625
6.5	5.884	6.798	6.004	0.0025	5.10625
6.798	6.004	6.928	6.057	0.0025	5.10625
6.928	6.057	7.252	6.187	0.0025	5.10625
7.252	6.187	7.302	6.208	0.0025	5.10625
7.302	6.208	7.337	6.228	0.0025	5.10625
7.337	6.228	7.465	6.301	0.0025	5.10625
7.465	6.301	7.591	6.372	0.0025	5.10625
7.591	6.372	7.804	6.493	0.0025	5.10625
7.804	6.493	7.862	6.526	0.0025	5.10625
7.862	6.526	7.946	6.574	0.0025	5.10625
7.946	6.574	8.051	6.634	0.0025	5.10625
8.051	6.634	8.16	6.66	0.0025	5.10625
8.16	6.66	8.224	6.674	0.0025	5.10625
8.224	6.674	8.259	6.683	0.0025	5.10625
8.259	6.683	8.549	6.749	0.0025	5.10625
8.549	6.749	8.631	6.769	0.0025	5.10625
8.631	6.769	9.017	6.858	0.0025	5.10625
9.017	6.858	9.349	6.935	0.0025	5.10625
9.349	6.935	10.235	7.14	0.0025	5.10625
10.235	7.14	10.264	7.146	0.0025	5.10625
10.264	7.146	10.345	7.165	0.0025	5.10625
10.345	7.165	10.582	7.225	0.0025	5.10625
10.582	7.225	10.864	7.298	0.0025	5.10625
10.864	7.298	10.927	7.314	0.0025	5.10625
10.927	7.314	11.115	7.362	0.0025	5.10625
11.115	7.362	11.192	7.381	0.0025	5.10625
5.547	3.252	5.722	3.568	0.0043	15.10633
5.722	3.568	5.957	3.995	0.0043	15.10633
5.957	3.995	5.965	4.01	0.0043	15.10633
5.965	4.01	6.332	4.535	0.0043	15.10633
6.332	4.535	6.501	4.777	0.0043	15.10633
6.501	4.777	6.648	4.987	0.0043	15.10633
5.064	2.067	5.123	2.365	0.0043	15.10633
5.123	2.365	5.182	2.668	0.0043	15.10633
5.182	2.668	5.198	2.75	0.0043	15.10633
5.198	2.75	5.213	2.796	0.0043	15.10633
5.213	2.796	5.272	2.973	0.0043	15.10633
5.272	2.973	5.334	3.158	0.0043	15.10633
5.334	3.158	5.412	3.393	0.0043	15.10633
5.412	3.393	5.482	3.603	0.0043	15.10633
5.482	3.603	5.49	3.627	0.0043	15.10633
3.567	3.319	3.857	3.493	0.0025	5.10625
3.857	3.493	4.066	3.618	0.0025	5.10625
4.066	3.618	4.142	3.663	0.0025	5.10625
4.142	3.663	4.183	3.688	0.0025	5.10625
4.183	3.688	4.273	3.754	0.0025	5.10625
4.273	3.754	4.701	4.068	0.0025	5.10625
4.701	4.068	4.821	4.137	0.0025	5.10625
4.821	4.137	4.99	4.235	0.0025	5.10625
4.99	4.235	5.244	4.382	0.0025	5.10625
5.244	4.382	5.289	4.409	0.0025	5.10625
5.289	4.409	5.396	4.483	0.0025	5.10625
5.396	4.483	5.412	4.494	0.0025	5.10625
5.412	4.494	5.531	4.576	0.0025	5.10625
7.237	2.995	7.236	3.034	0.0041	13.73377
7.236	3.034	7.223	3.511	0.0041	13.73377
7.223	3.511	7.221	3.6	0.0041	13.73377
7.221	3.6	7.217	3.735	0.0041	13.73377
7.217	3.735	7.21	3.982	0.0041	13.73377
7.21	3.982	7.198	4.437	0.0041	13.73377
7.198	4.437	7.208	4.545	0.0041	13.73377
7.208	4.545	7.237	4.848	0.0041	13.73377
7.237	4.848	7.244	4.925	0.0041	13.73377
7.244	4.925	7.25	4.976	0.0041	13.73377
7.25	4.976	7.276	5.255	0.0041	13.73377
7.276	5.255	7.307	5.575	0.0041	13.73377
7.307	5.575	7.325	5.772	0.0041	13.73377
5.275	2.834	5.272	2.961	0.0041	13.73377
5.272	2.961	5.272	2.973	0.0041	13.73377
5.272	2.973	5.269	3.13	0.0041	13.73377
5.269	3.13	5.266	3.292	0.0041	13.73377
5.266	3.292	5.265	3.306	0.0041	13.73377
5.265	3.306	5.257	3.705	0.0041	13.73377
5.257	3.705	5.256	3.791	0.0041	13.73377
5.256	3.791	5.25	4.065	0.0041	13.73377
5.25	4.065	5.25	4.066	0.0041	13.73377
5.25	4.066	5.247	4.207	0.0041	13.73377
5.247	4.207	5.244	4.382	0.0041	13.73377
5.244	4.382	5.244	4.392	0.0041	13.73377
5.244	4.392	5.242	4.442	0.0041	13.73377
5.242	4.442	5.237	4.706	0.0041	13.73377
5.237	4.706	5.236	4.788	0.0041	13.73377
5.236	4.788	5.236	4.84	0.0041	13.73377
5.236	4.84	5.239	5.003	0.0041	13.73377
5.239	5.003	5.242	5.116	0.0041	13.73377
5.242	5.116	5.244	5.209	0.0041	13.73377
5.244	5.209	5.247	5.383	0.0041	13.73377
5.247	5.383	5.249	5.484	0.0041	13.73377
5.249	5.484	5.251	5.55	0.0041	13.73377
5.251	5.55	5.252	5.59	0.0041	13.73377
5.252	5.59	5.252	5.622	0.0041	13.73377
5.252	5.622	5.243	5.925	0.0041	13.73377
5.243	5.925	5.242	5.931	0.0041	13.73377
4.839	3.609	4.879	3.828	0.0043	15.10633
4.879	3.828	4.885	3.859	0.0043	15.10633
4.885	3.859	4.887	3.87	0.0043	15.10633
4.887	3.87	4.939	4.053	0.0043	15.10633
4.939	4.053	4.99	4.235	0.0043	15.10633
4.99	4.235	4.999	4.266	0.0043	15.10633
4.999	4.266	5.075	4.623	0.0043	15.10633
5.075	4.623	5.084	4.665	0.0043	15.10633
5.084	4.665	5.102	4.749	0.0043	15.10633
3.367	3.508	3.888	3.916	0.0025	5.10625
3.888	3.916	4.083	4.068	0.0025	5.10625
4.083	4.068	4.107	4.086	0.0025	5.10625
4.107	4.086	4.11	4.088	0.0025	5.10625
4.11	4.088	4.285	4.205	0.0025	5.10625
4.285	4.205	4.371	4.263	0.0025	5.10625
4.371	4.263	4.586	4.406	0.0025	5.10625
4.586	4.406	5.102	4.749	0.0025	5.10625
5.102	4.749	5.216	4.826	0.0025	5.10625
5.216	4.826	5.236	4.84	0.0025	5.10625
5.236	4.84	5.623	5.115	0.0025	5.10625
5.623	5.115	5.776	5.224	0.0025	5.10625
5.776	5.224	6.179	5.594	0.0025	5.10625
6.179	5.594	6.491	5.88	0.0025	5.10625
6.491	5.88	6.503	5.891	0.0025	5.10625
6.503	5.891	6.572	5.954	0.0025	5.10625
6.572	5.954	6.789	6.251	0.0043	15.10633
6.789	6.251	6.804	6.272	0.0043	15.10633
6.804	6.272	6.914	6.422	0.0043	15.10633
6.914	6.422	6.933	6.447	0.0043	15.10633
6.933	6.447	6.976	6.518	0.0043	15.10633
6.976	6.518	7.151	6.802	0.0043	15.10633
7.151	6.802	7.297	7.041	0.0043	15.10633
7.297	7.041	7.414	7.232	0.0043	15.10633
7.414	7.232	7.444	7.281	0.0043	15.10633
7.444	7.281	7.454	7.301	0.0043	15.10633
7.454	7.301	7.578	7.548	0.0043	15.10633
7.578	7.548	7.603	7.598	0.0043	15.10633
7.603	7.598	7.681	7.755	0.0043	15.10633
7.681	7.755	8.044	8.481	0.0043	15.10633
8.044	8.481	8.075	8.542	0.0043	15.10633
8.075	8.542	8.221	8.878	0.0043	15.10633
8.221	8.878	8.354	9.183	0.0043	15.10633
8.354	9.183	8.397	9.281	0.0043	15.10633
8.397	9.281	8.562	9.66	0.0043	15.10633
8.562	9.66	8.587	9.718	0.0043	15.10633
8.587	9.718	8.667	9.994	0.0043	15.10633
8.667	9.994	8.672	10.011	0.0043	15.10633
8.672	10.011	8.985	10.846	0.0043	15.10633
8.985	10.846	9.039	10.967	0.0043	15.10633
9.039	10.967	9.232	11.405	0.0043	15.10633
9.232	11.405	9.242	11.43	0.0043	15.10633
6.803	6.215	6.79	6.248	0.001	0.817
6.79	6.248	6.789	6.251	0.001	0.817
6.789	6.251	6.751	6.347	0.001	0.817
6.751	6.347	6.723	6.417	0.001	0.817
6.723	6.417	6.707	6.458	0.001	0.817
6.707	6.458	6.594	6.746	0.001	0.817
6.594	6.746	6.543	6.875	0.001	0.817
6.543	6.875	6.438	7.142	0.001	0.817
6.438	7.142	6.364	7.328	0.001	0.817
6.364	7.328	6.359	7.34	0.001	0.817
6.359	7.34	6.243	7.597	0.001	0.817
6.243	7.597	6.165	7.774	0.001	0.817
6.165	7.774	5.996	8.273	0.001	0.817
5.996	8.273	5.989	8.297	0.001	0.817
5.989	8.297	5.894	8.628	0.001	0.817
5.894	8.628	5.835	8.828	0.001	0.817
5.835	8.828	5.806	8.927	0.001	0.817
5.806	8.927	5.805	8.934	0.0041	13.73377
8.837	0.668	8.838	0.697	0.0041	13.73377
8.838	0.697	8.842	0.798	0.0041	13.73377
8.842	0.798	8.866	1.488	0.0041	13.73377
8.866	1.488	8.866	1.489	0.0041	13.73377
8.866	1.489	8.855	2.308	0.0041	13.73377
8.855	2.308	8.853	2.498	0.0041	13.73377
8.853	2.498	8.85	2.677	0.0041	13.73377
8.85	2.677	8.843	3.152	0.0041	13.73377
8.843	3.152	8.843	3.166	0.0041	13.73377
8.843	3.166	8.844	3.444	0.0041	13.73377
8.844	3.444	8.845	3.713	0.0041	13.73377
8.845	3.713	8.848	4.148	0.0041	13.73377
8.848	4.148	8.871	4.224	0.0043	15.10633
8.871	4.224	8.883	4.261	0.0043	15.10633
6.812	2.012	6.951	2.081	0.0025	5.10625
6.951	2.081	7.109	2.16	0.0025	5.10625
7.109	2.16	7.199	2.205	0.0025	5.10625
7.199	2.205	7.755	2.483	0.0025	5.10625
7.755	2.483	8.056	2.634	0.0025	5.10625
8.056	2.634	8.137	2.674	0.0025	5.10625
8.137	2.674	8.308	2.793	0.0025	5.10625
8.308	2.793	8.724	3.084	0.0025	5.10625
8.724	3.084	8.843	3.166	0.0025	5.10625
8.843	3.166	9.016	3.287	0.0025	5.10625
9.016	3.287	9.17	3.394	0.0025	5.10625
9.17	3.394	9.19	3.408	0.0025	5.10625
9.187	3.222	9.189	3.223	0.0025	5.10625
9.189	3.223	10.131	3.852	0.0025	5.10625
10.131	3.852	10.214	3.907	0.0025	5.10625
10.214	3.907	10.298	3.963	0.0025	5.10625
10.298	3.963	10.789	4.28	0.0025	5.10625
10.789	4.28	10.878	4.337	0.0025	5.10625
10.878	4.337	11.284	4.599	0.0025	5.10625
11.284	4.599	11.473	4.721	0.0025	5.10625
11.473	4.721	11.491	4.733	0.0025	5.10625
8.046	0.574	8.577	0.723	0.0025	5.10625
8.577	0.723	8.842	0.798	0.0025	5.10625
8.842	0.798	8.982	0.838	0.0025	5.10625
8.982	0.838	9.026	0.85	0.0025	5.10625
9.026	0.85	9.337	0.937	0.0025	5.10625
9.337	0.937	9.455	0.971	0.0025	5.10625
9.455	0.971	9.554	0.999	0.0025	5.10625
9.554	0.999	9.723	1.046	0.0025	5.10625
9.723	1.046	9.724	1.047	0.0025	5.10625
9.724	1.047	9.806	1.07	0.0025	5.10625
9.806	1.07	9.829	1.076	0.0025	5.10625
9.829	1.076	9.83	1.076	0.0013	1.38073
9.83	1.076	10.177	1.213	0.0025	5.10625
10.177	1.213	10.438	1.315	0.0025	5.10625
10.438	1.315	10.498	1.339	0.0025	5.10625
10.498	1.339	10.639	1.394	0.0025	5.10625
10.639	1.394	10.971	1.577	0.0025	5.10625
10.971	1.577	11.157	1.68	0.0025	5.10625
11.157	1.68	11.336	1.779	0.0025	5.10625
11.336	1.779	11.534	1.888	0.0025	5.10625
11.534	1.888	11.91	2.095	0.0025	5.10625
11.91	2.095	12.708	2.644	0.0025	5.10625
12.708	2.644	12.773	2.689	0.0025	5.10625
12.773	2.689	12.943	2.806	0.0025	5.10625
12.943	2.806	13.006	2.852	0.0025	5.10625
13.006	2.852	13.198	2.994	0.0025	5.10625
13.198	2.994	13.331	3.092	0.0025	5.10625
13.331	3.092	13.686	3.354	0.0025	5.10625
13.686	3.354	13.806	3.443	0.0025	5.10625
13.806	3.443	13.959	3.555	0.0025	5.10625
13.959	3.555	14.378	3.865	0.0025	5.10625
14.378	3.865	14.44	3.911	0.0025	5.10625
14.629	2.209	14.897	2.416	0.0025	5.10625
14.897	2.416	15.153	2.611	0.0025	5.10625
15.153	2.611	15.37	2.778	0.0025	5.10625
15.37	2.778	15.487	2.846	0.0025	5.10625
15.487	2.846	15.697	2.972	0.0025	5.10625
15.697	2.972	15.796	3.03	0.0025	5.10625
15.796	3.03	16.043	3.176	0.0025	5.10625
16.043	3.176	16.582	3.48	0.0025	5.10625
16.582	3.48	16.67	3.539	0.0025	5.10625
16.67	3.539	16.964	3.733	0.0025	5.10625
16.964	3.733	17.141	3.85	0.0025	5.10625
17.141	3.85	17.397	4.058	0.0025	5.10625
17.397	4.058	17.472	4.119	0.0025	5.10625
17.472	4.119	17.72	4.314	0.0025	5.10625
17.72	4.314	17.866	4.394	0.0025	5.10625
17.866	4.394	17.958	4.444	0.0025	5.10625
17.958	4.444	18.175	4.561	0.0025	5.10625
18.175	4.561	18.592	4.789	0.0025	5.10625
18.592	4.789	18.6	4.793	0.0025	5.10625
15.398	0.578	15.431	0.796	0.0041	13.73377
15.431	0.796	15.447	0.901	0.0041	13.73377
15.447	0.901	15.472	1.063	0.0041	13.73377
15.472	1.063	15.487	1.157	0.0041	13.73377
15.487	1.157	15.532	1.458	0.0041	13.73377
15.532	1.458	15.568	1.689	0.0041	13.73377
15.568	1.689	15.626	2.076	0.0041	13.73377
15.626	2.076	15.638	2.141	0.0043	15.10633
15.638	2.141	15.745	2.744	0.0043	15.10633
15.745	2.744	15.796	3.03	0.0043	15.10633
15.796	3.03	15.844	3.299	0.0043	15.10633
15.844	3.299	15.874	3.476	0.0043	15.10633
15.874	3.476	15.877	3.499	0.0041	13.73377
15.877	3.499	15.977	4.096	0.0043	15.10633
15.977	4.096	16.06	4.741	0.0041	13.73377
16.06	4.741	16.136	5.328	0.0041	13.73377
16.136	5.328	16.181	5.848	0.0041	13.73377
16.181	5.848	16.187	5.921	0.0041	13.73377
16.187	5.921	16.23	6.409	0.0041	13.73377
16.23	6.409	16.261	6.592	0.0043	15.10633
16.261	6.592	16.324	6.957	0.0043	15.10633
12.818	0.038	13.121	0.313	0.0025	5.10625
13.121	0.313	13.218	0.4	0.0025	5.10625
13.218	0.4	13.461	0.616	0.0025	5.10625
13.461	0.616	13.743	0.868	0.0025	5.10625
13.743	0.868	14.313	1.377	0.0025	5.10625
14.313	1.377	14.354	1.412	0.0025	5.10625
14.354	1.412	14.5	1.494	0.0025	5.10625
14.5	1.494	14.842	1.682	0.0025	5.10625
14.842	1.682	15.13	1.841	0.0025	5.10625
15.13	1.841	15.557	2.076	0.0025	5.10625
15.557	2.076	15.638	2.141	0.0025	5.10625
15.638	2.141	16.392	2.75	0.0025	5.10625
