1730					
0.064423	0.057147	0.064423	0.057341	0.000443	0.160335433
0.064423	0.057341	0.065236	0.05883	0.000443	0.160335433
0.065236	0.05883	0.065949	0.060665	0.000443	0.160335433
0.065949	0.060665	0.066005	0.06081	0.000443	0.160335433
0.066005	0.06081	0.066095	0.061041	0.000443	0.160335433
0.066005	0.06081	0.069311	0.062558	0.000168	0.023059008
0.069311	0.062558	0.070234	0.063682	0.000168	0.023059008
0.05678	0.055555	0.05846	0.056672	0.00032	0.0836608
0.05846	0.056672	0.058662	0.056807	0.00032	0.0836608
0.058662	0.056807	0.059229	0.057547	0.00032	0.0836608
0.059229	0.057547	0.060666	0.058561	0.00032	0.0836608
0.060666	0.058561	0.062335	0.059739	0.00032	0.0836608
0.062335	0.059739	0.066045	0.061621	0.00032	0.0836608
0.057027	0.053883	0.057584	0.054915	0.000084	0.005764752
0.057584	0.054915	0.05774	0.055509	0.000084	0.005764752
0.05774	0.055509	0.05846	0.056672	0.000084	0.005764752
0.061038	0.05192	0.061412	0.052896	0.000085	0.005902825
0.061412	0.052896	0.062053	0.054095	0.000085	0.005902825
0.062053	0.054095	0.062545	0.055016	0.000085	0.005902825
0.062545	0.055016	0.063404	0.055875	0.000085	0.005902825
0.063404	0.055875	0.064425	0.056514	0.000085	0.005902825
0.053427	0.036341	0.053427	0.036341	0.00009	0.0066177
0.053427	0.036341	0.05389	0.036687	0.00009	0.0066177
0.05389	0.036687	0.0558	0.038115	0.00009	0.0066177
0.0558	0.038115	0.056975	0.038993	0.00009	0.0066177
0.056975	0.038993	0.057192	0.039155	0.00009	0.0066177
0.057192	0.039155	0.057857	0.0397	0.00009	0.0066177
0.053028	0.03774	0.054214	0.038273	0.000262	0.056082148
0.054214	0.038273	0.055629	0.038909	0.000262	0.056082148
0.055629	0.038909	0.057857	0.0397	0.000262	0.056082148
0.057857	0.0397	0.059105	0.040143	0.000262	0.056082148
0.05966	0.037738	0.059285	0.039363	0.000812	0.538684048
0.059285	0.039363	0.059128	0.040042	0.000812	0.538684048
0.059128	0.040042	0.059105	0.040143	0.000812	0.538684048
0.059105	0.040143	0.058537	0.042602	0.000812	0.538684048
0.059285	0.039363	0.06174	0.041748	0.000427	0.148962793
0.06174	0.041748	0.062335	0.042326	0.000427	0.148962793
0.062335	0.042326	0.063275	0.043626	0.000427	0.148962793
0.055238	0.034515	0.055465	0.035793	0.000085	0.005902825
0.055465	0.035793	0.055556	0.036202	0.000085	0.005902825
0.055556	0.036202	0.055657	0.036656	0.000085	0.005902825
0.055657	0.036656	0.0558	0.038115	0.000085	0.005902825
0.055556	0.036202	0.056218	0.037086	0.000048	0.001882368
0.056218	0.037086	0.056975	0.038993	0.000048	0.001882368
0.057356	0.039539	0.057817	0.0409	0.000067	0.003667513
0.054023	0.038513	0.054067	0.03953	0.000076	0.004718992
0.054067	0.03953	0.054314	0.040562	0.000076	0.004718992
0.054314	0.040562	0.054284	0.041473	0.000076	0.004718992
0.054284	0.041473	0.054579	0.042878	0.000076	0.004718992
0.054579	0.042878	0.054665	0.044135	0.000076	0.004718992
0.050353	0.039434	0.050901	0.040046	0.000051	0.002125017
0.050901	0.040046	0.051486	0.040887	0.000051	0.002125017
0.051486	0.040887	0.052144	0.04149	0.000051	0.002125017
0.052144	0.04149	0.053624	0.043509	0.000051	0.002125017
0.053624	0.043509	0.054665	0.044135	0.000051	0.002125017
0.054665	0.044135	0.055531	0.044514	0.000051	0.002125017
0.055531	0.044514	0.056713	0.04508	0.000051	0.002125017
0.05899	0.032659	0.057925	0.03498	0.000416	0.141386752
0.057925	0.03498	0.057153	0.036434	0.000416	0.141386752
0.057153	0.036434	0.057018	0.036991	0.000416	0.141386752
0.057018	0.036991	0.056993	0.037095	0.000416	0.141386752
0.057018	0.036991	0.057523	0.038054	0.000162	0.021441348
0.057523	0.038054	0.057874	0.039032	0.000162	0.021441348
0.057874	0.039032	0.059128	0.040042	0.000162	0.021441348
0.063545	0.043705	0.063988	0.044162	0.0004	0.13072
0.063988	0.044162	0.064599	0.044791	0.0004	0.13072
0.064599	0.044791	0.06739	0.047666	0.0004	0.13072
0.063988	0.044162	0.067514	0.04662	0.000403	0.132688153
0.064599	0.044791	0.064599	0.044793	0.000075	0.004595625
0.064599	0.044793	0.06501	0.046081	0.000075	0.004595625
0.06501	0.046081	0.066052	0.04779	0.000075	0.004595625
0.066052	0.04779	0.066746	0.048457	0.000075	0.004595625
0.066746	0.048457	0.067153	0.049311	0.000075	0.004595625
0.06174	0.041748	0.060054	0.042191	0.000047	0.001804753
0.060054	0.042191	0.058679	0.0429	0.000047	0.001804753
0.061799	0.043223	0.062064	0.045014	0.000148	0.017895568
0.062064	0.045014	0.06191	0.04781	0.000148	0.017895568
0.06191	0.04781	0.061881	0.04834	0.000148	0.017895568
0.061881	0.04834	0.062	0.049656	0.000148	0.017895568
0.06253	0.044539	0.062888	0.04542	0.000093	0.007066233
0.062888	0.04542	0.063498	0.046924	0.000093	0.007066233
0.063498	0.046924	0.064238	0.048304	0.000093	0.007066233
0.062291	0.048551	0.063997	0.048334	0.000124	0.012562192
0.063997	0.048334	0.064238	0.048304	0.000124	0.012562192
0.064238	0.048304	0.065426	0.048163	0.000124	0.012562192
0.062927	0.050405	0.064124	0.052771	0.000034	0.000944452
0.065814	0.049135	0.067153	0.049311	0.000255	0.053125425
0.067153	0.049311	0.068811	0.050195	0.000255	0.053125425
0.068811	0.050195	0.069268	0.050903	0.000255	0.053125425
0.069268	0.050903	0.069444	0.051177	0.000255	0.053125425
0.069444	0.051177	0.069707	0.051583	0.000255	0.053125425
0.069707	0.051583	0.06988	0.052398	0.000255	0.053125425
0.06988	0.052398	0.069908	0.052525	0.000255	0.053125425
0.069908	0.052525	0.0703	0.053612	0.000255	0.053125425
0.069113	0.049802	0.069734	0.050274	0.000113	0.010432273
0.069734	0.050274	0.069798	0.050323	0.000113	0.010432273
0.069798	0.050323	0.070319	0.051538	0.000113	0.010432273
0.065193	0.049647	0.065696	0.050579	0.000185	0.027961825
0.065696	0.050579	0.066015	0.051346	0.000185	0.027961825
0.066015	0.051346	0.066417	0.051922	0.000185	0.027961825
0.063311	0.05014	0.064038	0.050815	0.000177	0.025595793
0.064038	0.050815	0.06505	0.051754	0.000177	0.025595793
0.06505	0.051754	0.065339	0.052022	0.000177	0.025595793
0.06505	0.051754	0.065163	0.052423	0.000082	0.005493508
0.065163	0.052423	0.065295	0.053202	0.000082	0.005493508
0.065295	0.053202	0.065522	0.054544	0.000082	0.005493508
0.065163	0.052423	0.065881	0.053206	0.000092	0.006915088
0.065881	0.053206	0.066646	0.054041	0.000092	0.006915088
0.066618	0.05299	0.066897	0.053253	0.000135	0.014889825
0.066897	0.053253	0.067313	0.053644	0.000135	0.014889825
0.067313	0.053644	0.068203	0.054482	0.000135	0.014889825
0.068203	0.054482	0.069571	0.05577	0.000135	0.014889825
0.069571	0.05577	0.069614	0.05581	0.000135	0.014889825
0.069614	0.05581	0.070282	0.056439	0.000135	0.014889825
0.066596	0.055626	0.067428	0.056208	0.000086	0.006042532
0.067428	0.056208	0.067719	0.056412	0.000086	0.006042532
0.067719	0.056412	0.069471	0.057178	0.000086	0.006042532
0.069471	0.057178	0.069474	0.057179	0.000086	0.006042532
0.069474	0.057179	0.070278	0.057527	0.000086	0.006042532
0.068631	0.053002	0.068203	0.054482	0.000082	0.005493508
0.068203	0.054482	0.067746	0.056062	0.000082	0.005493508
0.069268	0.050903	0.068829	0.052906	0.000039	0.001242657
0.06988	0.052398	0.068828	0.052906	0.000107	0.009353833
0.068828	0.052906	0.068631	0.053002	0.000107	0.009353833
0.068631	0.053002	0.067313	0.053644	0.000107	0.009353833
0.069614	0.05581	0.069471	0.057178	0.000452	0.166916368
0.069471	0.057178	0.06941	0.057768	0.000452	0.166916368
0.06941	0.057768	0.070241	0.062601	0.000452	0.166916368
0.064423	0.057147	0.065317	0.05704	0.000073	0.004353793
0.065317	0.05704	0.065728	0.056991	0.000073	0.004353793
0.065728	0.056991	0.067428	0.056208	0.000073	0.004353793
0.067428	0.056208	0.067746	0.056062	0.000073	0.004353793
0.067746	0.056062	0.06793	0.055977	0.000073	0.004353793
0.06793	0.055977	0.069571	0.05577	0.000073	0.004353793
0.019158	0.003285	0.021004	0.003796	0.000218	0.038827108
0.021004	0.003796	0.02168	0.004102	0.000218	0.038827108
0.02168	0.004102	0.024384	0.007026	0.000218	0.038827108
0.024384	0.007026	0.025992	0.008086	0.000218	0.038827108
0.025992	0.008086	0.030387	0.00969	0.000218	0.038827108
0.030387	0.00969	0.030798	0.00984	0.000218	0.038827108
0.030798	0.00984	0.033703	0.010167	0.000218	0.038827108
0.033703	0.010167	0.033721	0.010169	0.000218	0.038827108
0.03286	0.003501	0.03334	0.007293	0.000289	0.068236657
0.03334	0.007293	0.033703	0.010167	0.000289	0.068236657
0.033703	0.010167	0.035293	0.013769	0.000289	0.068236657
0.035293	0.013769	0.037905	0.017481	0.000289	0.068236657
0.037905	0.017481	0.03814	0.017816	0.000289	0.068236657
0.03814	0.017816	0.038198	0.017898	0.000289	0.068236657
0.038198	0.017898	0.040446	0.020584	0.000289	0.068236657
0.040446	0.020584	0.040915	0.020985	0.000289	0.068236657
0.040915	0.020985	0.04399	0.023609	0.000289	0.068236657
0.04399	0.023609	0.04502	0.024488	0.000289	0.068236657
0.04502	0.024488	0.046074	0.025387	0.000289	0.068236657
0.046074	0.025387	0.046312	0.02559	0.000289	0.068236657
0.041231	0.015067	0.040446	0.018136	0.000148	0.017895568
0.040446	0.018136	0.040921	0.019945	0.000148	0.017895568
0.040921	0.019945	0.040915	0.020985	0.000148	0.017895568
0.040915	0.020985	0.040901	0.023483	0.000148	0.017895568
0.040901	0.023483	0.040893	0.024779	0.000148	0.017895568
0.040893	0.024779	0.040884	0.02645	0.000148	0.017895568
0.040884	0.02645	0.040888	0.027392	0.000148	0.017895568
0.040888	0.027392	0.040893	0.028441	0.000148	0.017895568
0.038609	0.014408	0.038607	0.014422	0.000169	0.023334337
0.038607	0.014422	0.03814	0.017816	0.000169	0.023334337
0.03814	0.017816	0.037951	0.019186	0.000169	0.023334337
0.037951	0.019186	0.039301	0.023307	0.000169	0.023334337
0.039301	0.023307	0.040144	0.025883	0.000169	0.023334337
0.040144	0.025883	0.040893	0.028441	0.000169	0.023334337
0.040327	0.030486	0.040199	0.030945	0.000354	0.102383172
0.040199	0.030945	0.039758	0.032454	0.000354	0.102383172
0.039758	0.032454	0.0396	0.032994	0.000354	0.102383172
0.0396	0.032994	0.039466	0.033455	0.000354	0.102383172
0.039466	0.033455	0.038646	0.036262	0.000354	0.102383172
0.038646	0.036262	0.038877	0.037289	0.000354	0.102383172
0.038877	0.037289	0.039418	0.039694	0.000354	0.102383172
0.039418	0.039694	0.039653	0.040736	0.000354	0.102383172
0.039653	0.040736	0.039816	0.04146	0.000354	0.102383172
0.039816	0.04146	0.03997	0.042146	0.000354	0.102383172
0.03997	0.042146	0.040088	0.045503	0.000354	0.102383172
0.040088	0.045503	0.040089	0.045526	0.000354	0.102383172
0.040089	0.045526	0.040081	0.046234	0.000354	0.102383172
0.040081	0.046234	0.040071	0.04708	0.000354	0.102383172
0.040071	0.04708	0.040796	0.049449	0.000354	0.102383172
0.040796	0.049449	0.04093	0.049884	0.000354	0.102383172
0.04093	0.049884	0.041345	0.051317	0.000354	0.102383172
0.041345	0.051317	0.041772	0.052786	0.000354	0.102383172
0.041772	0.052786	0.041777	0.052804	0.000354	0.102383172
0.041777	0.052804	0.041801	0.052888	0.000354	0.102383172
0.041801	0.052888	0.04177	0.054028	0.000354	0.102383172
0.04177	0.054028	0.040958	0.058055	0.000354	0.102383172
0.034828	0.017559	0.035248	0.018546	0.000148	0.017895568
0.035248	0.018546	0.035522	0.019944	0.000148	0.017895568
0.035522	0.019944	0.035773	0.020334	0.000148	0.017895568
0.035773	0.020334	0.03703	0.022292	0.000148	0.017895568
0.03703	0.022292	0.037506	0.023517	0.000148	0.017895568
0.037506	0.023517	0.037563	0.023665	0.000148	0.017895568
0.037563	0.023665	0.038236	0.025398	0.000148	0.017895568
0.038236	0.025398	0.038519	0.026156	0.000148	0.017895568
0.038519	0.026156	0.040725	0.029069	0.000148	0.017895568
0.028295	0.006176	0.030012	0.009099	0.000147	0.017654553
0.030012	0.009099	0.030387	0.00969	0.000147	0.017654553
0.030387	0.00969	0.034325	0.015896	0.000147	0.017654553
0.034325	0.015896	0.034919	0.017226	0.000147	0.017654553
0.024316	0.008267	0.025235	0.009316	0.000086	0.006042532
0.025235	0.009316	0.025753	0.009908	0.000086	0.006042532
0.025753	0.009908	0.026564	0.010835	0.000086	0.006042532
0.026564	0.010835	0.027881	0.012323	0.000086	0.006042532
0.027881	0.012323	0.029796	0.014488	0.000086	0.006042532
0.029796	0.014488	0.029926	0.014635	0.000086	0.006042532
0.029926	0.014635	0.031827	0.017961	0.000086	0.006042532
0.031827	0.017961	0.032521	0.019715	0.000086	0.006042532
0.032521	0.019715	0.033641	0.02138	0.000086	0.006042532
0.033641	0.02138	0.035278	0.023815	0.000086	0.006042532
0.035278	0.023815	0.035298	0.023845	0.000086	0.006042532
0.035298	0.023845	0.036833	0.027097	0.000086	0.006042532
0.036833	0.027097	0.037674	0.02918	0.000086	0.006042532
0.037674	0.02918	0.038732	0.030843	0.000086	0.006042532
0.038732	0.030843	0.039758	0.032454	0.000086	0.006042532
0.035279	0.023815	0.036065	0.023468	0.000102	0.008500068
0.036065	0.023468	0.037563	0.023665	0.000102	0.008500068
0.037506	0.023517	0.038239	0.023294	0.000075	0.004595625
0.038239	0.023294	0.039301	0.023307	0.000075	0.004595625
0.039301	0.023307	0.039728	0.023313	0.000075	0.004595625
0.039728	0.023313	0.040901	0.023483	0.000075	0.004595625
0.040901	0.023483	0.041396	0.023555	0.000075	0.004595625
0.041396	0.023555	0.04399	0.023609	0.000075	0.004595625
0.033641	0.02138	0.034201	0.020882	0.000112	0.010248448
0.034201	0.020882	0.034923	0.020517	0.000112	0.010248448
0.034923	0.020517	0.035773	0.020334	0.000112	0.010248448
0.035773	0.020334	0.0359	0.020307	0.000112	0.010248448
0.0359	0.020307	0.036558	0.01932	0.000112	0.010248448
0.036558	0.01932	0.037905	0.017481	0.000112	0.010248448
0.024187	0.016195	0.024963	0.016124	0.000122	0.012160228
0.024963	0.016124	0.026572	0.015976	0.000122	0.012160228
0.026572	0.015976	0.026813	0.015865	0.000122	0.012160228
0.026813	0.015865	0.027477	0.015558	0.000122	0.012160228
0.027477	0.015558	0.029796	0.014488	0.000122	0.012160228
0.023831	0.018964	0.024715	0.022107	0.001105	0.997577425
0.024715	0.022107	0.025476	0.024811	0.001105	0.997577425
0.025476	0.024811	0.027156	0.027827	0.001105	0.997577425
0.027156	0.027827	0.029751	0.032485	0.001105	0.997577425
0.029751	0.032485	0.032511	0.035427	0.001105	0.997577425
0.032511	0.035427	0.032899	0.03581	0.001105	0.997577425
0.032899	0.03581	0.034599	0.037488	0.001105	0.997577425
0.034599	0.037488	0.035197	0.038077	0.001105	0.997577425
0.035197	0.038077	0.035576	0.038606	0.001105	0.997577425
0.035576	0.038606	0.035673	0.038742	0.001105	0.997577425
0.035673	0.038742	0.037042	0.040653	0.001105	0.997577425
0.037042	0.040653	0.040088	0.045503	0.001105	0.997577425
0.040088	0.045503	0.041977	0.04851	0.001105	0.997577425
0.041977	0.04851	0.042195	0.048858	0.001105	0.997577425
0.04528	0.044778	0.045372	0.044866	0.001571	2.016389497
0.045372	0.044866	0.046256	0.04572	0.001571	2.016389497
0.046256	0.04572	0.046788	0.046232	0.001571	2.016389497
0.055877	0.061783	0.05589	0.061804	0.000372	0.113059728
0.040327	0.030486	0.041399	0.033048	0.000263	0.056511073
0.041399	0.033048	0.042639	0.036014	0.000263	0.056511073
0.042639	0.036014	0.042752	0.036286	0.000263	0.056511073
0.042752	0.036286	0.043362	0.037196	0.000263	0.056511073
0.043362	0.037196	0.045518	0.040414	0.000263	0.056511073
0.045518	0.040414	0.046331	0.041627	0.000263	0.056511073
0.044476	0.034797	0.044987	0.035528	0.00012	0.0117648
0.044987	0.035528	0.045203	0.035827	0.00012	0.0117648
0.045203	0.035827	0.047229	0.038643	0.00012	0.0117648
0.047229	0.038643	0.04849	0.040416	0.00012	0.0117648
0.04849	0.040416	0.050135	0.045075	0.00012	0.0117648
0.04136	0.032998	0.041399	0.033048	0.000212	0.036719248
0.041399	0.033048	0.043684	0.036049	0.000212	0.036719248
0.043684	0.036049	0.045292	0.037967	0.000212	0.036719248
0.045292	0.037967	0.046325	0.03952	0.000212	0.036719248
0.046325	0.03952	0.047365	0.041085	0.000212	0.036719248
0.046256	0.04572	0.047412	0.049881	0.000251	0.051471817
0.047412	0.049881	0.050372	0.053682	0.000251	0.051471817
0.050372	0.053682	0.052481	0.055104	0.000251	0.051471817
0.054456	0.056024	0.055779	0.060857	0.000372	0.113059728
0.055779	0.060857	0.055827	0.061031	0.000372	0.113059728
0.055827	0.061031	0.055877	0.061783	0.000372	0.113059728
0.055877	0.061783	0.05621	0.063973	0.000372	0.113059728
0.05621	0.063973	0.056254	0.064096	0.000372	0.113059728
0.056254	0.064096	0.05684	0.065757	0.000372	0.113059728
0.05684	0.065757	0.056868	0.065836	0.000372	0.113059728
0.056868	0.065836	0.056997	0.067954	0.000372	0.113059728
0.056997	0.067954	0.057005	0.068084	0.000372	0.113059728
0.057005	0.068084	0.057015	0.068397	0.000372	0.113059728
0.055708	0.054653	0.056082	0.056453	0.000123	0.012360393
0.056082	0.056453	0.056382	0.057342	0.000123	0.012360393
0.056382	0.057342	0.056393	0.057376	0.000123	0.012360393
0.056393	0.057376	0.05653	0.059432	0.000123	0.012360393
0.05653	0.059432	0.057005	0.06167	0.000123	0.012360393
0.057005	0.06167	0.057057	0.062209	0.000123	0.012360393
0.057057	0.062209	0.05717	0.063379	0.000123	0.012360393
0.05717	0.063379	0.057184	0.063466	0.000123	0.012360393
0.057184	0.063466	0.05734	0.064419	0.000123	0.012360393
0.05734	0.064419	0.057535	0.065608	0.000123	0.012360393
0.057535	0.065608	0.057524	0.06622	0.000123	0.012360393
0.057524	0.06622	0.057499	0.067618	0.000123	0.012360393
0.053844	0.063726	0.05684	0.065757	0.000087	0.006183873
0.05684	0.065757	0.057524	0.06622	0.000087	0.006183873
0.054302	0.059294	0.055779	0.060857	0.000102	0.008500068
0.055779	0.060857	0.057057	0.062209	0.000102	0.008500068
0.057057	0.062209	0.057764	0.062885	0.000102	0.008500068
0.057764	0.062885	0.058454	0.063998	0.000102	0.008500068
0.058454	0.063998	0.058705	0.064402	0.000102	0.008500068
0.058705	0.064402	0.060998	0.066659	0.000102	0.008500068
0.060998	0.066659	0.063839	0.069674	0.000102	0.008500068
0.063839	0.069674	0.065475	0.070651	0.000102	0.008500068
0.06552	0.068367	0.067941	0.069765	0.000365	0.108844825
0.066178	0.066777	0.069659	0.069582	0.000346	0.097807972
0.066553	0.066028	0.068581	0.067746	0.000229	0.042844297
0.065173	0.068723	0.066388	0.070642	0.000419	0.143433337
0.067996	0.066184	0.068855	0.06738	0.000125	0.012765625
0.068855	0.06738	0.070189	0.069454	0.000125	0.012765625
0.065849	0.062986	0.067037	0.063287	0.000169	0.023334337
0.067037	0.063287	0.069019	0.06421	0.000169	0.023334337
0.069019	0.06421	0.070225	0.06516	0.000169	0.023334337
0.05734	0.064419	0.058074	0.065325	0.000099	0.008007417
0.058074	0.065325	0.058769	0.066538	0.000099	0.008007417
0.058769	0.066538	0.059079	0.067079	0.000099	0.008007417
0.059079	0.067079	0.059774	0.068623	0.000099	0.008007417
0.059774	0.068623	0.060157	0.069299	0.000099	0.008007417
0.060157	0.069299	0.062478	0.070642	0.000099	0.008007417
0.054612	0.06537	0.055598	0.06653	0.000098	0.007846468
0.055598	0.06653	0.056018	0.067024	0.000098	0.007846468
0.056018	0.067024	0.056733	0.067903	0.000098	0.007846468
0.05225	0.064708	0.052408	0.064807	0.000079	0.005098897
0.052408	0.064807	0.052975	0.065162	0.000079	0.005098897
0.052975	0.065162	0.053227	0.06532	0.000079	0.005098897
0.053227	0.06532	0.054251	0.06596	0.000079	0.005098897
0.054251	0.06596	0.055598	0.06653	0.000079	0.005098897
0.054927	0.067303	0.056653	0.067887	0.000074	0.004473892
0.056653	0.067887	0.056733	0.067903	0.000074	0.004473892
0.056733	0.067903	0.056997	0.067954	0.000074	0.004473892
0.056997	0.067954	0.058928	0.068326	0.000074	0.004473892
0.036608	0.050656	0.038929	0.051077	0.000143	0.016706833
0.038929	0.051077	0.039243	0.051109	0.000143	0.016706833
0.039243	0.051109	0.040336	0.051223	0.000143	0.016706833
0.040336	0.051223	0.041345	0.051317	0.000143	0.016706833
0.041345	0.051317	0.041907	0.051369	0.000143	0.016706833
0.041907	0.051369	0.042657	0.051332	0.000143	0.016706833
0.041633	0.049743	0.041817	0.050028	0.000193	0.030432433
0.041817	0.050028	0.042108	0.05048	0.000193	0.030432433
0.042108	0.05048	0.042657	0.051332	0.000193	0.030432433
0.042657	0.051332	0.045821	0.056035	0.000193	0.030432433
0.045821	0.056035	0.045927	0.056193	0.000193	0.030432433
0.045927	0.056193	0.047408	0.058422	0.000193	0.030432433
0.047408	0.058422	0.047452	0.058521	0.000193	0.030432433
0.047452	0.058521	0.047782	0.059255	0.000193	0.030432433
0.047782	0.059255	0.048413	0.060654	0.000193	0.030432433
0.048413	0.060654	0.048486	0.060816	0.000193	0.030432433
0.048486	0.060816	0.049044	0.062595	0.000193	0.030432433
0.049044	0.062595	0.049322	0.063186	0.000193	0.030432433
0.049322	0.063186	0.050061	0.064754	0.000193	0.030432433
0.041777	0.052804	0.042195	0.053138	0.00006	0.0029412
0.042195	0.053138	0.045821	0.056035	0.00006	0.0029412
0.042195	0.053138	0.043031	0.056367	0.000052	0.002209168
0.043031	0.056367	0.044274	0.058285	0.000052	0.002209168
0.044274	0.058285	0.044337	0.05889	0.000052	0.002209168
0.044337	0.05889	0.044357	0.059085	0.000052	0.002209168
0.044357	0.059085	0.044713	0.060073	0.000052	0.002209168
0.032049	0.051433	0.035064	0.054028	0.00007	0.0040033
0.035064	0.054028	0.040958	0.058055	0.00007	0.0040033
0.040958	0.058055	0.041643	0.058523	0.00007	0.0040033
0.041643	0.058523	0.043489	0.060438	0.00007	0.0040033
0.043489	0.060438	0.045645	0.063088	0.00007	0.0040033
0.045645	0.063088	0.047089	0.06508	0.00007	0.0040033
0.009921	0.000343	0.010167	0.001014	0.001315	1.412776825
0.010167	0.001014	0.011158	0.003729	0.001315	1.412776825
0.011158	0.003729	0.011466	0.004572	0.001315	1.412776825
0.011466	0.004572	0.011742	0.005328	0.001315	1.412776825
0.011742	0.005328	0.012346	0.006981	0.001315	1.412776825
0.012346	0.006981	0.012498	0.007396	0.001315	1.412776825
0.012498	0.007396	0.014284	0.012514	0.001315	1.412776825
0.014284	0.012514	0.014398	0.012841	0.001315	1.412776825
0.014398	0.012841	0.015216	0.01588	0.001315	1.412776825
0.015216	0.01588	0.015878	0.018341	0.001315	1.412776825
0.014508	0.021175	0.014695	0.021625	0.000972	0.771888528
0.014695	0.021625	0.015695	0.024042	0.000972	0.771888528
0.015695	0.024042	0.017888	0.029451	0.000972	0.771888528
0.012644	0.000343	0.012816	0.000593	0.000201	0.033007617
0.012816	0.000593	0.014852	0.003554	0.000201	0.033007617
0.014852	0.003554	0.014984	0.003745	0.000201	0.033007617
0.014984	0.003745	0.01555	0.004569	0.000201	0.033007617
0.012816	0.000593	0.012662	0.002371	0.000303	0.075007953
0.012662	0.002371	0.012717	0.003248	0.000303	0.075007953
0.012717	0.003248	0.012991	0.004031	0.000303	0.075007953
0.012991	0.004031	0.013094	0.004325	0.000303	0.075007953
0.013094	0.004325	0.013832	0.006427	0.000303	0.075007953
0.013832	0.006427	0.013994	0.008615	0.000303	0.075007953
0.013994	0.008615	0.014165	0.010911	0.000303	0.075007953
0.014165	0.010911	0.014284	0.012514	0.000303	0.075007953
0.011466	0.004572	0.013094	0.004325	0.000103	0.008667553
0.013094	0.004325	0.01555	0.004569	0.000103	0.008667553
0.020876	0.00027	0.022666	0.002079	0.000129	0.013595697
0.022575	0.000288	0.024037	0.001476	0.000458	0.171377188
0.023187	0.009607	0.023325	0.010059	0.000384	0.120471552
0.023325	0.010059	0.023352	0.010146	0.000384	0.120471552
0.023352	0.010146	0.024007	0.012285	0.000384	0.120471552
0.024007	0.012285	0.024243	0.013055	0.000384	0.120471552
0.024243	0.013055	0.024631	0.014321	0.000384	0.120471552
0.024631	0.014321	0.02474	0.014913	0.000384	0.120471552
0.02474	0.014913	0.024963	0.016124	0.000384	0.120471552
0.024963	0.016124	0.025142	0.017099	0.000384	0.120471552
0.025142	0.017099	0.024956	0.018779	0.000384	0.120471552
0.024956	0.018779	0.024631	0.021722	0.000384	0.120471552
0.024956	0.018779	0.027244	0.02163	0.000366	0.109442052
0.027244	0.02163	0.031834	0.025888	0.000366	0.109442052
0.031834	0.025888	0.032406	0.026418	0.000366	0.109442052
0.032406	0.026418	0.034123	0.028099	0.000366	0.109442052
0.034123	0.028099	0.034485	0.028759	0.000366	0.109442052
0.034485	0.028759	0.034854	0.029433	0.000366	0.109442052
0.034854	0.029433	0.035822	0.030566	0.000366	0.109442052
0.035822	0.030566	0.036584	0.031458	0.000366	0.109442052
0.036584	0.031458	0.037725	0.032794	0.000366	0.109442052
0.037725	0.032794	0.037741	0.032813	0.000366	0.109442052
0.034485	0.028759	0.033959	0.03232	0.000109	0.009706777
0.033959	0.03232	0.033932	0.032704	0.000109	0.009706777
0.033932	0.032704	0.033796	0.034622	0.000109	0.009706777
0.032899	0.03581	0.033796	0.034622	0.000091	0.006765577
0.033796	0.034622	0.035038	0.032566	0.000091	0.006765577
0.035038	0.032566	0.03511	0.032448	0.000091	0.006765577
0.03511	0.032448	0.035822	0.030566	0.000091	0.006765577
0.033932	0.032704	0.035038	0.032566	0.000096	0.007529472
0.035038	0.032566	0.035695	0.032484	0.000096	0.007529472
0.035695	0.032484	0.037148	0.032706	0.000096	0.007529472
0.037148	0.032706	0.037725	0.032794	0.000096	0.007529472
0.037725	0.032794	0.038656	0.033147	0.000096	0.007529472
0.038656	0.033147	0.039267	0.033379	0.000096	0.007529472
0.039267	0.033379	0.039466	0.033455	0.000096	0.007529472
0.0396	0.032994	0.040729	0.034549	0.000458	0.171377188
0.040729	0.034549	0.042639	0.036014	0.000458	0.171377188
0.036584	0.031458	0.037476	0.031306	0.000077	0.004843993
0.037476	0.031306	0.03776	0.031287	0.000077	0.004843993
0.03776	0.031287	0.038043	0.031269	0.000077	0.004843993
0.038043	0.031269	0.038732	0.030843	0.000077	0.004843993
0.03776	0.031287	0.039267	0.033379	0.000172	0.024170128
0.037148	0.032706	0.038063	0.03448	0.000056	0.002562112
0.038226	0.034248	0.038381	0.03591	0.00004	0.0013072
0.038381	0.03591	0.038877	0.037289	0.00004	0.0013072
0.035576	0.038606	0.036077	0.038178	0.000158	0.020395588
0.036077	0.038178	0.036563	0.037765	0.000158	0.020395588
0.036563	0.037765	0.038063	0.03448	0.000158	0.020395588
0.038063	0.03448	0.038226	0.034248	0.000158	0.020395588
0.038226	0.034248	0.038656	0.033147	0.000158	0.020395588
0.035673	0.038742	0.035674	0.038743	0.000144	0.016941312
0.035674	0.038743	0.037191	0.039656	0.000144	0.016941312
0.037191	0.039656	0.039816	0.04146	0.000144	0.016941312
0.039816	0.04146	0.040462	0.041904	0.000144	0.016941312
0.040462	0.041904	0.040821	0.042096	0.000144	0.016941312
0.040821	0.042096	0.04195	0.042702	0.000144	0.016941312
0.04195	0.042702	0.04196	0.042708	0.000144	0.016941312
0.04196	0.042708	0.043102	0.04331	0.000144	0.016941312
